,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1206,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1237,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1246,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1281,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1570,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1673,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1706,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1746,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2070,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2365,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2375,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2380,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2381,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2390,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2429,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2431,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2486,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2880,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2890,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2929,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2931,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3584,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3590,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3591,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3606,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,0.0,0.0,2.0,2.0,1.0
3682,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3886,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3970,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4091,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4106,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4386,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4793,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4804,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4812,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4816,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4863,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4884,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4954,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
