,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
821,0.0,0.0,1.0,0.0,0.0,1.0,0.0
827,0.0,0.0,1.0,0.0,0.0,2.0,0.0
997,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1327,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1497,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1547,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2611,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3109,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5476,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6414,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121,0.0,2.0,0.0,0.0,0.0,1.0,0.0
7555,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8195,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8432,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8721,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8823,0.0,2.0,1.0,0.0,0.0,2.0,0.0
9221,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9323,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9423,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9425,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20190,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20192,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20327,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20343,2.0,2.0,0.0,0.0,1.0,2.0,1.0
20350,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20562,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20692,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20843,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21132,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22379,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22982,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22985,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23061,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23485,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23954,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24566,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24898,0.0,0.0,1.0,0.0,0.0,2.0,0.0
25398,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25443,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26515,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26598,0.0,2.0,1.0,0.0,0.0,1.0,0.0
27015,0.0,2.0,1.0,0.0,0.0,0.0,0.0
27098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27459,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28847,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29959,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29977,0.0,0.0,1.0,0.0,0.0,2.0,0.0
30477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37954,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37955,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40406,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40408,0.0,0.0,0.0,0.0,1.0,1.0,1.0
40418,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40419,0.0,0.0,0.0,0.0,2.0,2.0,1.0
40447,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40624,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40770,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40918,2.0,2.0,1.0,0.0,0.0,2.0,0.0
40919,2.0,2.0,1.0,0.0,0.0,0.0,0.0
40947,0.0,2.0,1.0,0.0,0.0,0.0,0.0
