,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
391,0.0,0.0,1.0,0.0,1.0,1.0,0.0
392,0.0,0.0,1.0,0.0,1.0,2.0,0.0
393,0.0,0.0,1.0,0.0,2.0,2.0,0.0
442,0.0,0.0,2.0,0.0,2.0,2.0,0.0
892,0.0,0.0,2.0,0.0,2.0,0.0,0.0
893,0.0,0.0,2.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7547,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9630,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18834,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20327,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20339,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21184,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21186,2.0,2.0,0.0,0.0,1.0,0.0,0.0
21223,2.0,2.0,1.0,0.0,1.0,0.0,0.0
21500,2.0,2.0,1.0,0.0,2.0,0.0,0.0
21555,0.0,2.0,1.0,0.0,2.0,0.0,0.0
21686,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21791,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22000,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22784,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22812,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23284,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23634,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24148,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24648,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26549,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26910,0.0,0.0,0.0,0.0,0.0,2.0,0.0
