,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
80,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95,0.0,0.0,1.0,0.0,0.0,1.0,0.0
580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1047,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1056,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1057,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1074,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1159,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1344,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1556,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1659,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2036,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2040,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2049,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2082,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2085,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2172,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2248,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2549,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2585,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2672,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3037,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3039,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3044,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3085,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3194,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3322,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3544,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3603,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3694,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4050,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4064,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4116,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4159,2.0,0.0,1.0,0.0,2.0,1.0,1.0
4164,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4181,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4281,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4564,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4659,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4664,0.0,2.0,2.0,0.0,0.0,0.0,0.0
