,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191,0.0,0.0,1.0,0.0,0.0,1.0,0.0
540,0.0,0.0,0.0,0.0,0.0,1.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1043,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1048,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1050,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1071,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1151,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1184,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1458,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1548,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1550,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1651,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1684,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2033,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2034,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2046,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2082,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2125,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2206,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2534,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2546,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2625,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3019,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3021,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3063,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3077,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3086,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3103,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3185,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3456,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3521,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3577,2.0,2.0,2.0,0.0,0.0,0.0,0.0
