,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
310,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312,0.0,0.0,0.0,0.0,0.0,2.0,0.0
323,0.0,0.0,1.0,0.0,0.0,2.0,0.0
470,0.0,0.0,2.0,0.0,0.0,2.0,0.0
812,0.0,0.0,2.0,0.0,0.0,0.0,0.0
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2399,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2561,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2565,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2617,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2655,2.0,0.0,1.0,0.0,2.0,1.0,0.0
2835,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2895,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3083,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3117,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3155,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3199,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3292,2.0,2.0,2.0,0.0,1.0,2.0,0.0
3335,2.0,2.0,0.0,0.0,1.0,2.0,0.0
3395,2.0,2.0,0.0,0.0,1.0,0.0,0.0
3583,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5692,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5731,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5735,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5783,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5924,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6041,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6080,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6235,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6236,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6283,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6291,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6541,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8358,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8359,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
8560,0.0,0.0,0.0,0.0,2.0,2.0,0.0
8735,2.0,0.0,0.0,0.0,2.0,2.0,0.0
8786,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8859,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8984,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9022,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9060,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9235,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9317,0.0,2.0,2.0,0.0,0.0,1.0,0.0
9484,0.0,2.0,1.0,0.0,0.0,1.0,0.0
9522,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11449,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11656,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11679,2.0,0.0,0.0,0.0,1.0,1.0,0.0
11733,2.0,0.0,0.0,0.0,2.0,1.0,0.0
11837,2.0,0.0,1.0,0.0,2.0,1.0,0.0
11922,2.0,0.0,1.0,0.0,2.0,2.0,0.0
12010,2.0,0.0,2.0,0.0,2.0,2.0,0.0
12014,2.0,2.0,2.0,0.0,2.0,2.0,0.0
12179,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12233,0.0,2.0,2.0,0.0,0.0,2.0,0.0
12422,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12440,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12510,0.0,2.0,0.0,0.0,0.0,1.0,0.0
