,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
570,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5037,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24220,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24479,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24725,2.0,2.0,1.0,0.0,0.0,0.0,0.0
24979,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26220,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26230,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27005,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29005,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
