,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0
549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6947,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7031,0.0,0.0,0.0,0.0,1.0,1.0,0.0
7036,0.0,0.0,1.0,0.0,1.0,1.0,0.0
7056,0.0,0.0,1.0,0.0,2.0,1.0,0.0
7447,0.0,0.0,1.0,0.0,2.0,0.0,0.0
7556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20339,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20378,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20600,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20759,2.0,0.0,1.0,0.0,2.0,0.0,0.0
20787,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20924,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21381,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21805,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23623,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23625,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,0.0,0.0,1.0
