,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2441,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3458,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4433,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5306,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6193,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6971,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8659,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8700,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12203,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12423,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12446,0.0,0.0,0.0,0.0,2.0,1.0,0.0
12703,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12984,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17139,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18565,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18687,0.0,0.0,0.0,0.0,1.0,1.0,0.0
19065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20171,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20175,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20255,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20325,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20373,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20544,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20651,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20675,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20755,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20799,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20815,2.0,2.0,1.0,0.0,2.0,1.0,0.0
20873,2.0,2.0,1.0,0.0,0.0,1.0,0.0
21044,2.0,0.0,1.0,0.0,0.0,1.0,0.0
21102,2.0,0.0,2.0,0.0,0.0,1.0,0.0
21299,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21315,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21460,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21602,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21628,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21960,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21973,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
