,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
152,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260,0.0,0.0,2.0,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21695,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22013,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22058,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22195,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22207,2.0,0.0,0.0,0.0,2.0,0.0,0.0
22382,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22558,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22627,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22707,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23248,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23615,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23748,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25363,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29226,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30421,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43922,2.0,0.0,0.0,0.0,1.0,0.0,0.0
43991,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
44095,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44217,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44458,2.0,2.0,1.0,0.0,2.0,0.0,0.0
44491,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44607,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44833,2.0,2.0,2.0,0.0,0.0,0.0,0.0
44958,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45107,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45625,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47121,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47122,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49481,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54018,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65471,2.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
65855,2.0,0.0,0.0,0.0,1.0,0.0,0.0
65915,2.0,0.0,0.0,0.0,2.0,0.0,0.0
65971,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66015,2.0,0.0,0.0,0.0,2.0,0.0,0.0
66315,2.0,0.0,1.0,0.0,2.0,0.0,0.0
66415,2.0,0.0,1.0,0.0,0.0,0.0,0.0
66515,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66566,0.0,2.0,1.0,0.0,0.0,0.0,0.0
66953,0.0,2.0,2.0,0.0,0.0,0.0,0.0
67066,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67189,0.0,0.0,2.0,0.0,0.0,1.0,0.0
67453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68251,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69624,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73405,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87583,2.0,0.0,0.0,0.0,0.0,0.0,0.0
87857,2.0,0.0,0.0,0.0,1.0,0.0,0.0
87889,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88083,0.0,0.0,0.0,0.0,2.0,0.0,0.0
88159,2.0,0.0,0.0,0.0,2.0,0.0,0.0
88179,2.0,0.0,1.0,0.0,2.0,0.0,0.0
88199,2.0,0.0,1.0,0.0,2.0,1.0,0.0
88259,2.0,2.0,1.0,0.0,2.0,1.0,0.0
88389,2.0,2.0,1.0,0.0,0.0,1.0,0.0
88538,2.0,2.0,2.0,0.0,0.0,1.0,0.0
88659,0.0,2.0,2.0,0.0,0.0,1.0,0.0
88699,0.0,2.0,2.0,0.0,0.0,0.0,0.0
88759,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
