,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
80,0.0,0.0,1.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,1.0,0.0
884,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1497,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2196,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3932,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5544,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6489,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20199,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20201,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20217,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20376,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20512,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20515,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20717,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20812,0.0,2.0,2.0,0.0,0.0,2.0,0.0
20876,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20955,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21012,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21855,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23151,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24722,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25496,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27806,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27810,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29857,0.0,0.0,0.0,0.0,1.0,2.0,0.0
29903,0.0,0.0,0.0,0.0,2.0,2.0,0.0
30357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40409,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40415,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40420,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40422,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40452,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40634,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40915,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40920,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40952,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41006,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41134,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41209,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41212,0.0,0.0,2.0,0.0,1.0,2.0,0.0
