,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
99,0.0,0.0,1.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3030,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3214,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3225,0.0,0.0,1.0,0.0,1.0,2.0,0.0
3333,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3459,0.0,2.0,1.0,0.0,2.0,2.0,0.0
3466,0.0,2.0,2.0,0.0,2.0,2.0,0.0
3487,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3725,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3833,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3959,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3966,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5684,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5948,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6014,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6052,0.0,0.0,2.0,0.0,1.0,2.0,0.0
6175,0.0,2.0,2.0,0.0,1.0,2.0,0.0
6215,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6239,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6448,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6537,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6551,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6552,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6675,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6715,2.0,0.0,1.0,0.0,0.0,2.0,0.0
6739,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8205,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8852,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8861,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9034,0.0,0.0,0.0,0.0,2.0,2.0,0.0
9352,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9689,0.0,2.0,0.0,0.0,0.0,1.0,0.0
10188,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11451,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11457,0.0,0.0,0.0,0.0,0.0,2.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
