,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
760,0.0,0.0,2.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
778,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10758,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11096,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18375,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18376,0.0,2.0,1.0,0.0,0.0,1.0,0.0
18640,0.0,2.0,1.0,0.0,0.0,0.0,0.0
18876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19564,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21272,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21422,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21423,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22344,0.0,0.0,1.0,0.0,0.0,1.0,0.0
