,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1213,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1218,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1221,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1231,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1263,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1446,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1537,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1721,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1731,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1946,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2440,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2442,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2452,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2469,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2527,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2531,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2598,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2942,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2952,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3027,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3031,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3542,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3543,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3567,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3570,0.0,0.0,0.0,0.0,2.0,2.0,1.0
