,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2198,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2694,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21023,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21315,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21639,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21656,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21686,0.0,2.0,1.0,0.0,2.0,0.0,0.0
21701,0.0,2.0,1.0,0.0,2.0,1.0,0.0
21887,2.0,2.0,1.0,0.0,2.0,1.0,0.0
22156,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22186,2.0,0.0,1.0,0.0,0.0,1.0,0.0
22201,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22387,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23417,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23917,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41311,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41773,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41811,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41919,2.0,0.0,0.0,0.0,1.0,0.0,0.0
41950,2.0,2.0,0.0,0.0,1.0,0.0,0.0
42332,2.0,2.0,0.0,0.0,2.0,0.0,0.0
42419,0.0,2.0,0.0,0.0,2.0,0.0,0.0
42450,0.0,0.0,0.0,0.0,2.0,0.0,0.0
42655,2.0,0.0,0.0,0.0,2.0,0.0,0.0
42832,2.0,0.0,0.0,0.0,0.0,0.0,0.0
43155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61951,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62114,2.0,0.0,0.0,0.0,1.0,0.0,0.0
62432,2.0,2.0,0.0,0.0,1.0,0.0,0.0
62451,0.0,2.0,0.0,0.0,1.0,0.0,0.0
62499,0.0,2.0,0.0,0.0,2.0,0.0,0.0
62932,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81567,2.0,0.0,0.0,0.0,0.0,0.0,0.0
82067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82462,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82570,0.0,2.0,0.0,0.0,1.0,0.0,0.0
82962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83935,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87499,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89088,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101851,0.0,0.0,0.0,0.0,1.0,0.0,0.0
101853,0.0,0.0,0.0,0.0,1.0,1.0,0.0
101855,2.0,0.0,0.0,0.0,1.0,1.0,0.0
101856,2.0,0.0,0.0,0.0,1.0,2.0,0.0
101931,2.0,0.0,0.0,0.0,2.0,2.0,0.0
102183,2.0,2.0,0.0,0.0,2.0,2.0,0.0
102355,0.0,2.0,0.0,0.0,2.0,2.0,0.0
102356,0.0,2.0,0.0,0.0,2.0,0.0,0.0
102431,0.0,2.0,0.0,0.0,0.0,0.0,0.0
102683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
103187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
106614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
122047,2.0,0.0,0.0,0.0,1.0,0.0,0.0
122535,2.0,0.0,0.0,0.0,0.0,0.0,0.0
122547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123156,0.0,0.0,0.0,0.0,1.0,1.0,0.0
123480,0.0,0.0,0.0,0.0,2.0,1.0,0.0
123644,0.0,0.0,0.0,0.0,2.0,0.0,0.0
123980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124293,0.0,2.0,0.0,0.0,0.0,0.0,0.0
124793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142111,2.0,0.0,0.0,0.0,1.0,0.0,0.0
142309,2.0,0.0,0.0,0.0,2.0,0.0,0.0
142494,2.0,2.0,0.0,0.0,2.0,0.0,0.0
142611,0.0,2.0,0.0,0.0,2.0,0.0,0.0
142809,0.0,2.0,0.0,0.0,0.0,0.0,0.0
142994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143807,2.0,0.0,0.0,0.0,0.0,0.0,0.0
144307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144701,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145295,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145297,0.0,0.0,0.0,0.0,0.0,2.0,0.0
145797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148806,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162180,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162288,0.0,0.0,0.0,0.0,2.0,0.0,0.0
162303,2.0,0.0,0.0,0.0,2.0,0.0,0.0
162788,2.0,0.0,0.0,0.0,0.0,0.0,0.0
162803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163801,0.0,2.0,0.0,0.0,0.0,0.0,0.0
164301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
169425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183907,0.0,0.0,0.0,0.0,1.0,1.0,0.0
184095,2.0,0.0,0.0,0.0,1.0,1.0,0.0
184216,2.0,0.0,0.0,0.0,1.0,0.0,0.0
184470,2.0,0.0,0.0,0.0,2.0,0.0,0.0
184595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
184826,0.0,2.0,0.0,0.0,2.0,0.0,0.0
184970,0.0,2.0,0.0,0.0,0.0,0.0,0.0
184991,2.0,2.0,0.0,0.0,0.0,0.0,0.0
185326,2.0,0.0,0.0,0.0,0.0,0.0,0.0
185491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
