,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0
81,0.0,0.0,1.0,0.0,0.0,1.0,0.0
581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1180,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1216,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1221,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1252,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1266,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1311,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1369,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1429,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1716,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1752,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1811,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1869,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2380,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2388,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2439,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2475,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2654,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2695,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2880,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2939,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3154,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3592,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3594,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3619,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3639,0.0,0.0,1.0,0.0,2.0,2.0,1.0
