,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2198,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2694,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22079,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22315,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22579,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22677,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22847,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22932,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22943,2.0,2.0,1.0,0.0,2.0,0.0,0.0
23177,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23432,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24927,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25096,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25427,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25797,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26558,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46463,2.0,0.0,1.0,0.0,0.0,0.0,0.0
46724,2.0,0.0,1.0,0.0,1.0,0.0,0.0
46882,2.0,0.0,1.0,0.0,1.0,1.0,0.0
46963,0.0,0.0,1.0,0.0,1.0,1.0,0.0
47382,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47493,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47945,0.0,2.0,1.0,0.0,2.0,0.0,0.0
47993,0.0,2.0,1.0,0.0,0.0,0.0,0.0
48445,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48927,2.0,0.0,2.0,0.0,0.0,0.0,0.0
48945,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49020,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49427,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66719,2.0,0.0,0.0,0.0,0.0,0.0,0.0
66869,2.0,0.0,1.0,0.0,0.0,0.0,0.0
67219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67758,0.0,2.0,1.0,0.0,0.0,0.0,0.0
67847,0.0,2.0,1.0,0.0,1.0,0.0,0.0
68258,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68445,0.0,0.0,1.0,0.0,2.0,0.0,0.0
68626,0.0,0.0,2.0,0.0,2.0,0.0,0.0
68945,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
89119,2.0,0.0,0.0,0.0,1.0,0.0,0.0
89482,2.0,0.0,1.0,0.0,1.0,0.0,0.0
89496,2.0,0.0,1.0,0.0,2.0,0.0,0.0
89497,2.0,0.0,1.0,0.0,2.0,1.0,0.0
89619,0.0,0.0,1.0,0.0,2.0,1.0,0.0
89627,0.0,2.0,1.0,0.0,2.0,1.0,0.0
89996,0.0,2.0,1.0,0.0,0.0,1.0,0.0
89997,0.0,2.0,1.0,0.0,0.0,0.0,0.0
90127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92312,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
94423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95038,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95046,0.0,0.0,1.0,0.0,0.0,1.0,0.0
95546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111406,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111423,2.0,0.0,1.0,0.0,0.0,0.0,0.0
111923,0.0,0.0,1.0,0.0,0.0,0.0,0.0
112223,2.0,0.0,1.0,0.0,0.0,0.0,0.0
112390,2.0,0.0,1.0,0.0,1.0,0.0,0.0
112463,2.0,2.0,1.0,0.0,1.0,0.0,0.0
112723,0.0,2.0,1.0,0.0,1.0,0.0,0.0
112963,0.0,0.0,1.0,0.0,1.0,0.0,0.0
113343,2.0,0.0,1.0,0.0,1.0,0.0,0.0
113644,2.0,0.0,1.0,0.0,2.0,0.0,0.0
113843,0.0,0.0,1.0,0.0,2.0,0.0,0.0
114103,0.0,0.0,2.0,0.0,2.0,0.0,0.0
114144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115903,2.0,0.0,1.0,0.0,0.0,0.0,0.0
116403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132415,2.0,0.0,0.0,0.0,0.0,0.0,0.0
132680,2.0,0.0,1.0,0.0,0.0,0.0,0.0
132817,2.0,2.0,1.0,0.0,1.0,0.0,0.0
132819,2.0,2.0,1.0,0.0,1.0,1.0,0.0
132915,0.0,2.0,1.0,0.0,1.0,1.0,0.0
133203,0.0,2.0,1.0,0.0,2.0,1.0,0.0
133311,2.0,2.0,1.0,0.0,2.0,1.0,0.0
133317,2.0,0.0,1.0,0.0,2.0,1.0,0.0
133319,2.0,0.0,1.0,0.0,2.0,0.0,0.0
133703,2.0,0.0,1.0,0.0,0.0,0.0,0.0
133811,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134886,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139116,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
155076,2.0,0.0,0.0,0.0,1.0,0.0,0.0
155379,0.0,0.0,0.0,0.0,1.0,0.0,0.0
155384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
155391,2.0,0.0,1.0,0.0,1.0,0.0,0.0
155601,2.0,0.0,1.0,0.0,2.0,0.0,0.0
155761,2.0,2.0,1.0,0.0,2.0,0.0,0.0
155891,0.0,2.0,1.0,0.0,2.0,0.0,0.0
156101,0.0,2.0,1.0,0.0,0.0,0.0,0.0
156261,0.0,0.0,1.0,0.0,0.0,0.0,0.0
156319,2.0,0.0,1.0,0.0,0.0,0.0,0.0
156819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
157873,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157879,0.0,0.0,2.0,0.0,0.0,1.0,0.0
158373,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158640,0.0,0.0,1.0,0.0,0.0,1.0,0.0
159137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163167,2.0,0.0,0.0,0.0,0.0,0.0,0.0
163667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
177023,2.0,0.0,0.0,0.0,1.0,0.0,0.0
177239,2.0,0.0,1.0,0.0,1.0,0.0,0.0
177260,2.0,0.0,1.0,0.0,2.0,0.0,0.0
177523,0.0,0.0,1.0,0.0,2.0,0.0,0.0
177760,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178668,0.0,2.0,1.0,0.0,0.0,0.0,0.0
179168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179833,0.0,0.0,2.0,0.0,0.0,0.0,0.0
180159,2.0,0.0,2.0,0.0,0.0,0.0,0.0
180333,2.0,0.0,1.0,0.0,0.0,0.0,0.0
180659,0.0,0.0,1.0,0.0,0.0,0.0,0.0
180833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182406,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184565,0.0,0.0,0.0,0.0,1.0,1.0,0.0
185065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
197500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198879,2.0,0.0,0.0,0.0,0.0,0.0,0.0
199150,2.0,0.0,1.0,0.0,0.0,0.0,0.0
199379,0.0,0.0,1.0,0.0,0.0,0.0,0.0
200650,0.0,2.0,1.0,0.0,0.0,0.0,0.0
201054,0.0,2.0,1.0,0.0,1.0,0.0,0.0
201083,0.0,2.0,1.0,0.0,1.0,1.0,0.0
201150,0.0,0.0,1.0,0.0,1.0,1.0,0.0
201247,2.0,0.0,1.0,0.0,1.0,1.0,0.0
201416,2.0,0.0,2.0,0.0,1.0,1.0,0.0
201481,2.0,0.0,2.0,0.0,2.0,1.0,0.0
201583,2.0,0.0,2.0,0.0,2.0,0.0,0.0
201747,0.0,0.0,2.0,0.0,2.0,0.0,0.0
201916,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202921,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204304,0.0,0.0,1.0,0.0,0.0,1.0,0.0
204804,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207945,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212676,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
219500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
