,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47,0.0,0.0,2.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1074,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1096,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1234,0.0,0.0,2.0,0.0,1.0,0.0,1.0
1245,0.0,0.0,2.0,0.0,2.0,0.0,1.0
1262,0.0,0.0,2.0,0.0,2.0,1.0,1.0
1439,2.0,0.0,2.0,0.0,2.0,1.0,1.0
1468,2.0,2.0,2.0,0.0,2.0,1.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,1.0,0.0
1734,2.0,2.0,0.0,0.0,2.0,1.0,0.0
1745,2.0,2.0,0.0,0.0,0.0,1.0,0.0
1762,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1939,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2166,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2299,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2381,0.0,0.0,1.0,0.0,0.0,2.0,1.0
2388,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2477,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2486,0.0,2.0,2.0,0.0,1.0,2.0,1.0
2500,0.0,2.0,2.0,0.0,1.0,2.0,0.0
2881,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2888,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2977,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3018,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3019,0.0,0.0,1.0,0.0,0.0,1.0,1.0
3102,0.0,0.0,2.0,0.0,0.0,1.0,1.0
3500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
3519,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4110,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4428,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5033,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5035,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5144,0.0,0.0,2.0,0.0,0.0,1.0,1.0
5145,0.0,0.0,2.0,0.0,0.0,2.0,1.0
5377,0.0,0.0,2.0,0.0,1.0,2.0,1.0
5500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
5644,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6036,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6090,0.0,0.0,1.0,0.0,0.0,1.0,1.0
6367,0.0,0.0,2.0,0.0,0.0,1.0,1.0
6500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
6536,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7081,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7103,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7302,0.0,0.0,2.0,0.0,0.0,1.0,1.0
7500,0.0,0.0,2.0,0.0,0.0,1.0,0.0
7603,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8201,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8303,0.0,0.0,1.0,0.0,0.0,1.0,1.0
8308,0.0,0.0,1.0,0.0,0.0,2.0,1.0
8358,0.0,0.0,2.0,0.0,0.0,2.0,1.0
8500,0.0,0.0,2.0,0.0,0.0,2.0,0.0
8808,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9088,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9093,0.0,0.0,1.0,0.0,0.0,1.0,1.0
9154,0.0,0.0,2.0,0.0,0.0,1.0,1.0
9314,0.0,0.0,2.0,0.0,0.0,2.0,1.0
9346,0.0,0.0,2.0,0.0,1.0,2.0,1.0
9500,0.0,0.0,2.0,0.0,1.0,2.0,0.0
9654,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9814,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10124,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10126,0.0,0.0,1.0,0.0,0.0,1.0,1.0
10240,0.0,0.0,2.0,0.0,0.0,1.0,1.0
10485,0.0,2.0,2.0,0.0,0.0,1.0,1.0
