,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
125,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262,0.0,0.0,2.0,0.0,0.0,1.0,0.0
473,0.0,0.0,2.0,0.0,1.0,1.0,0.0
730,0.0,0.0,2.0,0.0,1.0,2.0,0.0
762,0.0,0.0,1.0,0.0,1.0,2.0,0.0
973,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1374,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1512,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1874,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4074,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20029,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20136,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20149,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20258,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20269,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20594,0.0,2.0,2.0,0.0,2.0,2.0,0.0
20649,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20758,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21661,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25393,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28609,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29283,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40032,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40034,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40040,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40045,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40291,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40298,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40540,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40545,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40595,0.0,2.0,1.0,0.0,0.0,1.0,0.0
40613,0.0,2.0,2.0,0.0,0.0,1.0,0.0
40798,0.0,0.0,2.0,0.0,0.0,1.0,0.0
41095,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41238,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41326,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41327,0.0,0.0,0.0,0.0,1.0,2.0,0.0
41826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42850,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43950,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44450,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46040,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47044,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47570,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48138,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48554,0.0,0.0,1.0,0.0,0.0,1.0,0.0
48564,0.0,0.0,1.0,0.0,0.0,2.0,0.0
48638,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49852,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60051,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60063,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60072,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60112,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60129,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60272,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
