,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
97,0.0,0.0,1.0,0.0,0.0,0.0,0.0
381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
597,0.0,0.0,0.0,0.0,0.0,1.0,0.0
881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1028,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1033,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1055,2.0,0.0,0.0,0.0,2.0,0.0,1.0
1064,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1066,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1101,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1234,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1390,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1533,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1566,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1734,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2045,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2079,2.0,0.0,0.0,0.0,1.0,0.0,1.0
2092,2.0,0.0,0.0,0.0,2.0,0.0,1.0
2094,2.0,0.0,1.0,0.0,2.0,0.0,1.0
2134,2.0,0.0,1.0,0.0,2.0,1.0,1.0
2136,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2185,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2275,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2579,0.0,2.0,2.0,0.0,2.0,2.0,0.0
2592,0.0,2.0,2.0,0.0,0.0,2.0,0.0
2636,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2685,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3017,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3023,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3025,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3029,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3030,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3039,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3121,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3296,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3523,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3530,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3539,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3621,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4022,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4030,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4060,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4063,2.0,0.0,1.0,0.0,2.0,0.0,1.0
4169,2.0,0.0,2.0,0.0,2.0,0.0,1.0
4190,2.0,0.0,2.0,0.0,2.0,1.0,1.0
4249,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4334,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4530,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4563,0.0,2.0,2.0,0.0,0.0,2.0,0.0
4669,0.0,2.0,0.0,0.0,0.0,2.0,0.0
4749,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5050,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5053,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5057,0.0,0.0,1.0,0.0,2.0,1.0,1.0
5058,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5087,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5137,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5299,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5553,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5558,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5587,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5637,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6016,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6025,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6047,2.0,0.0,0.0,0.0,2.0,0.0,1.0
6048,2.0,0.0,1.0,0.0,2.0,0.0,1.0
6049,2.0,0.0,1.0,0.0,2.0,1.0,1.0
6120,2.0,0.0,2.0,0.0,2.0,1.0,1.0
6152,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6297,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6525,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6620,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6652,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7011,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7030,0.0,0.0,0.0,0.0,2.0,0.0,1.0
7039,2.0,0.0,0.0,0.0,2.0,0.0,1.0
7073,2.0,0.0,1.0,0.0,2.0,0.0,1.0
7166,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7196,2.0,0.0,2.0,0.0,2.0,1.0,1.0
7198,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7300,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7530,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7539,0.0,2.0,2.0,0.0,0.0,2.0,0.0
7666,0.0,2.0,0.0,0.0,0.0,2.0,0.0
7698,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8017,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8020,0.0,0.0,0.0,0.0,2.0,0.0,1.0
8044,0.0,0.0,1.0,0.0,2.0,0.0,1.0
8056,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8057,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8075,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8248,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8520,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8563,0.0,2.0,2.0,0.0,0.0,0.0,0.0
8575,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9029,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9031,0.0,0.0,0.0,0.0,2.0,0.0,1.0
9055,2.0,0.0,0.0,0.0,2.0,0.0,1.0
9088,2.0,0.0,1.0,0.0,2.0,0.0,1.0
9203,2.0,0.0,1.0,0.0,2.0,1.0,1.0
9237,2.0,0.0,2.0,0.0,2.0,1.0,1.0
9250,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9316,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9531,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9555,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9737,0.0,2.0,0.0,0.0,0.0,2.0,0.0
9750,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10021,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10028,0.0,0.0,0.0,0.0,2.0,0.0,1.0
