,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1033,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1240,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1245,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1301,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1306,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1375,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1437,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1486,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1745,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1801,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1875,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1937,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2386,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2439,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2445,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2449,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2514,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2644,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2886,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2949,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3014,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3595,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3621,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3623,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3629,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3661,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3711,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3798,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3946,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4121,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4129,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4211,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4298,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4776,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4788,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4803,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4828,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4991,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5054,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5121,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5303,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5454,2.0,2.0,2.0,0.0,1.0,0.0,0.0
5491,0.0,2.0,2.0,0.0,1.0,0.0,0.0
5554,0.0,2.0,0.0,0.0,1.0,0.0,0.0
5608,0.0,2.0,0.0,0.0,1.0,1.0,0.0
5621,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5900,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5954,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5993,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5999,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6017,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6024,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6156,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6258,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6493,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6517,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6656,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7134,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7148,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7157,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7158,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7220,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7359,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7375,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7439,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7657,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7658,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7859,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7875,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8379,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8433,0.0,0.0,0.0,0.0,1.0,2.0,1.0
8448,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8529,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8543,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8641,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8760,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8933,2.0,2.0,2.0,0.0,2.0,0.0,0.0
8948,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9043,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9141,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9603,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9607,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9691,0.0,0.0,1.0,0.0,0.0,2.0,1.0
9703,0.0,0.0,1.0,0.0,1.0,2.0,1.0
9736,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9759,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9796,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9844,2.0,2.0,2.0,0.0,2.0,2.0,1.0
10000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
10107,2.0,2.0,2.0,0.0,2.0,0.0,0.0
10236,2.0,2.0,2.0,0.0,0.0,0.0,0.0
10259,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10296,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10741,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10794,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10796,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10809,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10833,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10847,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10962,2.0,0.0,2.0,0.0,2.0,2.0,1.0
11086,2.0,2.0,2.0,0.0,2.0,2.0,1.0
11200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
11294,2.0,2.0,2.0,0.0,2.0,0.0,0.0
11309,2.0,2.0,2.0,0.0,0.0,0.0,0.0
11347,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11462,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11988,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12003,0.0,0.0,0.0,0.0,1.0,1.0,1.0
12014,0.0,0.0,0.0,0.0,2.0,2.0,1.0
12036,0.0,0.0,1.0,0.0,2.0,2.0,1.0
12063,2.0,0.0,1.0,0.0,2.0,2.0,1.0
12116,2.0,0.0,2.0,0.0,2.0,2.0,1.0
12180,2.0,2.0,2.0,0.0,2.0,2.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
