,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
118,0.0,0.0,1.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1912,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1935,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3309,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3376,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3876,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4095,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5061,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5820,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6404,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6904,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7313,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7762,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7764,0.0,0.0,1.0,0.0,0.0,2.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8506,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11614,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11822,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12386,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13229,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13729,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13815,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14560,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14562,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14953,0.0,0.0,1.0,0.0,1.0,2.0,0.0
14973,0.0,0.0,1.0,0.0,2.0,2.0,0.0
15062,0.0,0.0,1.0,0.0,2.0,0.0,0.0
15473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17221,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17288,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17315,0.0,0.0,1.0,0.0,0.0,2.0,0.0
17815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18301,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19187,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19850,0.0,0.0,0.0,0.0,2.0,1.0,0.0
19855,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20350,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20736,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21107,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21236,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21276,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22790,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24022,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24377,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24974,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25634,0.0,0.0,0.0,0.0,1.0,2.0,0.0
26084,0.0,0.0,1.0,0.0,1.0,2.0,0.0
26114,0.0,0.0,1.0,0.0,0.0,2.0,0.0
26134,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
