,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
398,0.0,0.0,1.0,0.0,1.0,1.0,0.0
898,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1143,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1291,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1310,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1365,0.0,0.0,1.0,0.0,2.0,1.0,1.0
1390,0.0,0.0,2.0,0.0,2.0,1.0,1.0
1391,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1407,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1865,2.0,0.0,2.0,0.0,0.0,2.0,0.0
1890,2.0,0.0,0.0,0.0,0.0,2.0,0.0
1891,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2124,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2228,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2319,0.0,0.0,2.0,0.0,2.0,0.0,1.0
2388,0.0,0.0,2.0,0.0,2.0,1.0,1.0
2500,0.0,0.0,2.0,0.0,2.0,1.0,0.0
2624,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3207,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3255,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3263,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3279,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3295,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3326,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3346,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3779,2.0,0.0,2.0,0.0,0.0,2.0,0.0
