,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51,0.0,0.0,2.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3289,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3300,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3800,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9935,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10435,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12345,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12437,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12446,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12447,2.0,2.0,1.0,0.0,0.0,1.0,0.0
12937,2.0,0.0,1.0,0.0,0.0,1.0,0.0
12946,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15474,0.0,2.0,1.0,0.0,0.0,0.0,0.0
15974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25582,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26000,0.0,0.0,1.0,0.0,0.0,1.0,1.0
26082,0.0,0.0,1.0,0.0,0.0,0.0,1.0
26500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
29500,0.0,0.0,1.0,0.0,0.0,0.0,0.0
