,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
699,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1049,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1199,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2928,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6537,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7890,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8526,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9885,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9927,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11134,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11139,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12134,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12965,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12966,0.0,0.0,0.0,0.0,1.0,2.0,0.0
12971,0.0,0.0,0.0,0.0,2.0,2.0,0.0
13465,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13467,0.0,0.0,0.0,0.0,2.0,1.0,0.0
13471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13707,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14988,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15010,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15627,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15636,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15921,0.0,0.0,0.0,0.0,1.0,2.0,0.0
16136,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16420,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16421,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17754,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17757,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19285,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21104,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22671,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22681,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22682,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22689,0.0,0.0,0.0,0.0,2.0,2.0,0.0
23181,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23952,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23956,0.0,0.0,0.0,0.0,0.0,2.0,0.0
