,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
78,0.0,0.0,1.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1693,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2010,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3953,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3956,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4944,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5744,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6307,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7642,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7770,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9225,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10222,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10228,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10815,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11303,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11899,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12418,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12960,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12990,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13979,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14522,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14823,0.0,0.0,0.0,0.0,0.0,2.0,0.0
15323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15451,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16111,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16899,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18445,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18905,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18945,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19437,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20043,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22139,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22151,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23092,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23854,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24534,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25002,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25198,0.0,2.0,0.0,0.0,0.0,2.0,0.0
25502,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25697,0.0,2.0,0.0,0.0,0.0,1.0,0.0
25698,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27399,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27406,0.0,0.0,0.0,0.0,0.0,2.0,0.0
27906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29915,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32128,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32326,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32841,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33460,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34114,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35668,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36050,0.0,0.0,0.0,0.0,0.0,2.0,0.0
36550,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36607,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37261,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37630,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38264,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38293,0.0,0.0,0.0,0.0,0.0,2.0,0.0
38793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38949,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39924,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40472,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40880,0.0,0.0,0.0,0.0,0.0,2.0,0.0
41380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41541,0.0,0.0,0.0,0.0,0.0,2.0,0.0
42041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42312,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42698,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43229,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43713,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44433,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45017,0.0,2.0,0.0,0.0,0.0,1.0,0.0
45481,0.0,2.0,0.0,0.0,0.0,0.0,0.0
45517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45724,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47036,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48316,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48734,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49516,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49785,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50531,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50744,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51308,0.0,0.0,0.0,0.0,0.0,2.0,0.0
51465,0.0,2.0,0.0,0.0,0.0,2.0,0.0
51808,0.0,2.0,0.0,0.0,0.0,0.0,0.0
51965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52778,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52790,0.0,0.0,0.0,0.0,0.0,2.0,0.0
