,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
86,0.0,0.0,1.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2919,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2940,2.0,0.0,2.0,0.0,1.0,0.0,0.0
2993,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3187,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3216,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3222,0.0,2.0,2.0,0.0,2.0,1.0,0.0
3231,2.0,2.0,2.0,0.0,2.0,1.0,0.0
3440,2.0,2.0,1.0,0.0,2.0,1.0,0.0
3493,2.0,2.0,1.0,0.0,0.0,1.0,0.0
3716,2.0,0.0,1.0,0.0,0.0,1.0,0.0
3722,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3731,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5842,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5855,2.0,0.0,1.0,0.0,1.0,0.0,0.0
5995,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6052,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6077,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6253,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6355,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6495,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6552,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6577,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8767,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8861,2.0,0.0,1.0,0.0,0.0,0.0,0.0
8892,2.0,0.0,1.0,0.0,1.0,0.0,0.0
8939,2.0,0.0,1.0,0.0,2.0,0.0,0.0
8993,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9267,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9439,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9471,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9493,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9525,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9556,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9767,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9971,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11774,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11935,2.0,0.0,1.0,0.0,0.0,0.0,0.0
11968,2.0,0.0,2.0,0.0,0.0,0.0,0.0
12010,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12077,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12435,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12468,0.0,2.0,0.0,0.0,2.0,0.0,0.0
12490,0.0,2.0,1.0,0.0,2.0,0.0,0.0
12507,0.0,2.0,1.0,0.0,2.0,1.0,0.0
12510,0.0,2.0,1.0,0.0,2.0,2.0,0.0
12577,0.0,2.0,1.0,0.0,0.0,2.0,0.0
12935,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12990,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13010,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14847,2.0,0.0,0.0,0.0,0.0,0.0,0.0
14919,2.0,0.0,1.0,0.0,0.0,0.0,0.0
14955,2.0,0.0,1.0,0.0,1.0,0.0,0.0
15096,2.0,0.0,1.0,0.0,2.0,0.0,0.0
15297,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15332,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15347,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15359,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15596,2.0,2.0,2.0,0.0,0.0,0.0,0.0
15797,2.0,2.0,0.0,0.0,0.0,0.0,0.0
15832,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15859,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17695,2.0,0.0,1.0,0.0,0.0,0.0,0.0
17968,2.0,0.0,2.0,0.0,0.0,0.0,0.0
18164,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18195,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18297,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18359,0.0,2.0,2.0,0.0,2.0,0.0,0.0
18468,0.0,2.0,0.0,0.0,2.0,0.0,0.0
18628,0.0,2.0,1.0,0.0,2.0,0.0,0.0
18797,0.0,2.0,1.0,0.0,0.0,0.0,0.0
18859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21055,2.0,0.0,1.0,0.0,0.0,0.0,0.0
21095,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21101,2.0,0.0,1.0,0.0,1.0,1.0,0.0
21106,2.0,0.0,2.0,0.0,1.0,1.0,0.0
21111,2.0,0.0,2.0,0.0,1.0,2.0,0.0
21116,2.0,0.0,2.0,0.0,2.0,2.0,0.0
21386,2.0,2.0,2.0,0.0,2.0,2.0,0.0
21555,0.0,2.0,2.0,0.0,2.0,2.0,0.0
21606,0.0,2.0,0.0,0.0,2.0,2.0,0.0
21611,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21616,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23518,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23615,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23740,2.0,0.0,2.0,0.0,0.0,0.0,0.0
23868,2.0,0.0,2.0,0.0,1.0,0.0,0.0
24046,2.0,0.0,2.0,0.0,2.0,0.0,0.0
