,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1873,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2373,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3281,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3737,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4290,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5632,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5637,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6017,0.0,0.0,1.0,0.0,1.0,2.0,0.0
6132,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6370,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6517,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7268,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15112,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16462,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19432,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20042,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20309,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21415,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22086,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23120,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23271,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23276,0.0,0.0,0.0,0.0,1.0,2.0,0.0
23309,0.0,2.0,0.0,0.0,1.0,2.0,0.0
23423,2.0,2.0,0.0,0.0,1.0,2.0,0.0
23771,2.0,2.0,0.0,0.0,1.0,0.0,0.0
23809,2.0,0.0,0.0,0.0,1.0,0.0,0.0
23842,2.0,0.0,0.0,0.0,2.0,0.0,0.0
23923,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23999,2.0,0.0,0.0,0.0,2.0,0.0,0.0
24342,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24591,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25064,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25084,0.0,0.0,0.0,0.0,2.0,2.0,0.0
25584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31629,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33525,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33937,0.0,0.0,0.0,0.0,1.0,1.0,0.0
34025,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38605,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38609,0.0,0.0,0.0,0.0,1.0,2.0,0.0
39109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40715,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,1.0,0.0
