,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
550,0.0,0.0,1.0,0.0,1.0,0.0,0.0
552,0.0,0.0,1.0,0.0,2.0,0.0,0.0
556,0.0,0.0,1.0,0.0,2.0,1.0,0.0
610,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1052,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2452,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2490,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2581,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2681,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2687,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2722,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2962,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2997,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3081,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3181,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3187,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3354,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3462,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3559,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5453,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5570,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5623,0.0,0.0,0.0,0.0,2.0,1.0,0.0
5727,2.0,0.0,0.0,0.0,2.0,1.0,0.0
5763,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5843,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6074,2.0,0.0,2.0,0.0,2.0,2.0,0.0
6082,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6123,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6227,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6263,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6312,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6574,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6582,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6591,2.0,0.0,0.0,0.0,0.0,1.0,0.0
6715,2.0,0.0,0.0,0.0,0.0,2.0,0.0
7091,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8519,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8564,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8575,2.0,0.0,0.0,0.0,2.0,0.0,0.0
8619,2.0,0.0,0.0,0.0,2.0,1.0,0.0
8696,2.0,0.0,1.0,0.0,2.0,1.0,0.0
8727,2.0,0.0,1.0,0.0,2.0,2.0,0.0
8837,2.0,0.0,2.0,0.0,2.0,2.0,0.0
8872,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9064,2.0,2.0,2.0,0.0,0.0,2.0,0.0
9075,0.0,2.0,2.0,0.0,0.0,2.0,0.0
9227,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9337,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9600,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
