,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
203,0.0,0.0,1.0,0.0,0.0,0.0,0.0
437,0.0,0.0,2.0,0.0,0.0,0.0,0.0
937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1307,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1800,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3030,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4378,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5437,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5460,0.0,0.0,1.0,0.0,1.0,1.0,0.0
5722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5960,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6026,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6081,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6526,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6528,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7028,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7667,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9386,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20216,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20221,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20225,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20276,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20501,2.0,0.0,1.0,0.0,2.0,2.0,1.0
20531,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20721,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20776,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20785,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20968,0.0,2.0,2.0,0.0,0.0,1.0,0.0
21008,0.0,2.0,2.0,0.0,0.0,2.0,0.0
21031,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21285,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21740,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22404,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22416,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22556,0.0,0.0,0.0,0.0,1.0,2.0,0.0
22558,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22916,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24902,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24905,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40447,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40448,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40449,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40472,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40680,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40691,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40800,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40883,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40949,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40972,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40994,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41163,0.0,2.0,2.0,0.0,1.0,0.0,0.0
41191,0.0,0.0,2.0,0.0,1.0,0.0,0.0
41494,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42007,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42494,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42625,0.0,0.0,0.0,0.0,1.0,1.0,0.0
42629,0.0,0.0,0.0,0.0,2.0,2.0,0.0
43129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43786,0.0,0.0,0.0,0.0,2.0,1.0,0.0
43788,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44286,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45008,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47115,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47123,0.0,0.0,0.0,0.0,0.0,2.0,0.0
47623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47871,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49984,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49995,0.0,0.0,0.0,0.0,2.0,0.0,0.0
49996,0.0,0.0,0.0,0.0,2.0,1.0,0.0
50495,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60565,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60575,2.0,0.0,0.0,0.0,0.0,2.0,1.0
60616,2.0,0.0,0.0,0.0,1.0,2.0,1.0
60632,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60788,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60789,2.0,2.0,1.0,0.0,2.0,2.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,2.0,0.0
61075,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61095,0.0,2.0,2.0,0.0,2.0,0.0,0.0
61132,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61289,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61683,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61687,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63541,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63547,0.0,0.0,0.0,0.0,0.0,2.0,0.0
64047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66895,0.0,0.0,0.0,0.0,0.0,2.0,0.0
67395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68641,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68763,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69533,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80809,2.0,0.0,0.0,0.0,0.0,1.0,1.0
80830,2.0,0.0,0.0,0.0,1.0,1.0,1.0
80851,2.0,0.0,0.0,0.0,2.0,1.0,1.0
81057,2.0,0.0,0.0,0.0,2.0,2.0,1.0
81140,2.0,0.0,1.0,0.0,2.0,2.0,1.0
81143,2.0,2.0,1.0,0.0,2.0,2.0,1.0
81200,2.0,2.0,1.0,0.0,2.0,2.0,0.0
81299,0.0,2.0,1.0,0.0,2.0,2.0,0.0
81351,0.0,2.0,1.0,0.0,0.0,2.0,0.0
81399,0.0,2.0,2.0,0.0,0.0,2.0,0.0
81557,0.0,2.0,2.0,0.0,0.0,0.0,0.0
81643,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
82531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82562,0.0,0.0,1.0,0.0,0.0,1.0,0.0
83059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83716,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83860,0.0,0.0,0.0,0.0,0.0,2.0,0.0
