,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
242,0.0,0.0,0.0,0.0,0.0,1.0,0.0
299,0.0,0.0,1.0,0.0,0.0,1.0,0.0
742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
763,0.0,0.0,1.0,0.0,0.0,2.0,0.0
772,0.0,0.0,1.0,0.0,1.0,2.0,0.0
1263,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1906,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2597,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2987,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3303,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3803,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3806,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4086,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4170,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4670,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4697,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5148,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5241,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5648,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7010,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7650,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7827,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8397,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9059,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10859,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11359,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11710,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12132,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13851,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14351,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14802,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15038,0.0,0.0,1.0,0.0,0.0,2.0,0.0
15538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15590,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16395,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16407,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17011,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17511,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17583,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18358,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18534,0.0,0.0,1.0,0.0,0.0,2.0,0.0
19034,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19463,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21057,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21557,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21596,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21643,0.0,0.0,1.0,0.0,0.0,2.0,0.0
22143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22319,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23831,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24932,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25654,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26627,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27144,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27644,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28196,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28214,0.0,0.0,1.0,0.0,0.0,2.0,0.0
28714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28750,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29971,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30471,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30970,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31570,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31744,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32244,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32421,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32921,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33213,0.0,0.0,1.0,0.0,0.0,2.0,0.0
33713,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34963,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34970,0.0,0.0,1.0,0.0,0.0,2.0,0.0
35470,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35751,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36059,0.0,0.0,1.0,0.0,0.0,2.0,0.0
36559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36874,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37454,0.0,0.0,1.0,0.0,0.0,1.0,0.0
37464,0.0,0.0,1.0,0.0,0.0,2.0,0.0
37964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38772,0.0,0.0,1.0,0.0,0.0,1.0,0.0
39272,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40198,0.0,0.0,1.0,0.0,0.0,1.0,0.0
40698,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41030,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41436,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41924,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42246,0.0,0.0,1.0,0.0,0.0,2.0,0.0
42746,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43439,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43444,0.0,0.0,1.0,0.0,0.0,2.0,0.0
43944,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44473,0.0,0.0,1.0,0.0,0.0,1.0,0.0
44668,0.0,0.0,1.0,0.0,0.0,2.0,0.0
45168,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45469,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45535,0.0,2.0,1.0,0.0,0.0,1.0,0.0
45969,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46019,0.0,0.0,1.0,0.0,0.0,2.0,0.0
46519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46533,0.0,0.0,1.0,0.0,0.0,1.0,0.0
46692,0.0,0.0,1.0,0.0,0.0,2.0,0.0
47192,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47457,0.0,0.0,1.0,0.0,0.0,1.0,0.0
