,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1168,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1185,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1186,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1196,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1279,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1291,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1448,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1566,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1685,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1696,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1779,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1948,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2379,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2382,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2390,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2397,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2414,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2463,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2490,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2567,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2882,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2897,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2963,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2990,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3222,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3500,0.0,0.0,0.0,0.0,1.0,2.0,1.0
