,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
178,0.0,0.0,1.0,0.0,0.0,1.0,0.0
185,0.0,0.0,1.0,0.0,0.0,2.0,0.0
685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
719,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2372,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5636,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7168,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9903,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20022,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20031,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20032,2.0,0.0,0.0,0.0,0.0,2.0,1.0
20096,2.0,0.0,0.0,0.0,1.0,2.0,1.0
20111,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20291,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20293,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20532,0.0,2.0,1.0,0.0,2.0,0.0,0.0
20611,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20681,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20791,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21125,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21181,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22081,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22089,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22680,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23255,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23942,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24002,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24172,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25040,0.0,0.0,1.0,0.0,1.0,1.0,0.0
25050,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25053,0.0,0.0,1.0,0.0,2.0,2.0,0.0
25550,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26080,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26825,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26827,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27327,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27678,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29985,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40039,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40075,2.0,0.0,0.0,0.0,1.0,1.0,1.0
40088,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40101,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40295,2.0,0.0,1.0,0.0,2.0,2.0,1.0
40312,2.0,2.0,1.0,0.0,2.0,2.0,1.0
40500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40588,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40601,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40644,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40812,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42867,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43048,0.0,0.0,0.0,0.0,1.0,1.0,0.0
43367,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43449,0.0,0.0,0.0,0.0,1.0,1.0,0.0
43548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46293,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46299,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47324,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49247,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49880,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60063,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60073,2.0,0.0,0.0,0.0,1.0,0.0,1.0
60090,2.0,0.0,0.0,0.0,2.0,0.0,1.0
60144,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60183,2.0,0.0,0.0,0.0,2.0,2.0,1.0
60327,2.0,0.0,1.0,0.0,2.0,2.0,1.0
60331,2.0,2.0,1.0,0.0,2.0,2.0,1.0
60500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
60563,0.0,2.0,1.0,0.0,2.0,2.0,0.0
60590,0.0,2.0,1.0,0.0,0.0,2.0,0.0
60668,0.0,2.0,2.0,0.0,0.0,2.0,0.0
60683,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60831,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62248,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62252,0.0,0.0,0.0,0.0,0.0,2.0,0.0
62752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64978,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66836,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67391,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69267,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69313,0.0,0.0,0.0,0.0,0.0,2.0,0.0
69813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80031,2.0,0.0,0.0,0.0,0.0,0.0,1.0
80036,2.0,0.0,0.0,0.0,1.0,0.0,1.0
80054,2.0,0.0,0.0,0.0,2.0,0.0,1.0
80133,2.0,0.0,0.0,0.0,2.0,1.0,1.0
80138,2.0,0.0,0.0,0.0,2.0,2.0,1.0
80392,2.0,0.0,1.0,0.0,2.0,2.0,1.0
80396,2.0,2.0,1.0,0.0,2.0,2.0,1.0
80500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
80531,0.0,2.0,1.0,0.0,2.0,2.0,0.0
80554,0.0,2.0,1.0,0.0,0.0,2.0,0.0
80638,0.0,2.0,1.0,0.0,0.0,0.0,0.0
