,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2310,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2576,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2614,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2655,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2664,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2715,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2929,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2958,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3114,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3155,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3164,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3349,0.0,2.0,2.0,0.0,0.0,1.0,0.0
3429,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3458,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3495,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5446,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5471,2.0,0.0,0.0,0.0,1.0,1.0,1.0
5500,2.0,0.0,0.0,0.0,1.0,1.0,0.0
5515,2.0,0.0,0.0,0.0,2.0,1.0,0.0
5627,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5911,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5958,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5971,0.0,2.0,2.0,0.0,2.0,2.0,0.0
6015,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6079,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6127,2.0,2.0,2.0,0.0,0.0,0.0,0.0
