,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
629,0.0,0.0,1.0,0.0,0.0,0.0,0.0
664,0.0,0.0,1.0,0.0,0.0,1.0,0.0
896,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1164,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1409,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1443,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1909,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2063,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2545,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3543,0.0,0.0,0.0,0.0,1.0,2.0,0.0
4001,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4376,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5033,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8423,0.0,2.0,0.0,0.0,0.0,1.0,0.0
8560,0.0,2.0,0.0,0.0,0.0,2.0,0.0
8923,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9588,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10388,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12667,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13427,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17687,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17688,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19264,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21307,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21334,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21510,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21599,0.0,0.0,0.0,0.0,2.0,2.0,0.0
21631,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21740,2.0,2.0,0.0,0.0,2.0,2.0,0.0
21834,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22099,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22131,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22179,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22240,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22242,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22334,0.0,0.0,1.0,0.0,0.0,2.0,0.0
