,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
762,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1959,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4159,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5305,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6195,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7617,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7761,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8539,0.0,2.0,1.0,0.0,0.0,1.0,0.0
8685,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9239,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9611,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20057,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20079,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20088,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20091,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20187,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20454,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20579,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20591,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20855,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22340,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22936,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23247,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24327,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24831,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25466,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25572,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25575,0.0,0.0,0.0,0.0,2.0,2.0,0.0
26072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27517,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28117,0.0,0.0,0.0,0.0,1.0,1.0,0.0
28424,0.0,0.0,0.0,0.0,1.0,2.0,0.0
28612,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28973,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29849,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40066,0.0,0.0,0.0,0.0,1.0,1.0,1.0
40077,0.0,0.0,0.0,0.0,2.0,1.0,1.0
40095,2.0,0.0,0.0,0.0,2.0,1.0,1.0
40113,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40341,2.0,2.0,0.0,0.0,2.0,2.0,1.0
40372,2.0,2.0,1.0,0.0,2.0,2.0,1.0
