,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191,0.0,0.0,1.0,0.0,0.0,1.0,0.0
540,0.0,0.0,0.0,0.0,0.0,1.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2367,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2911,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2916,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5340,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5342,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6745,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7199,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7267,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7401,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7699,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7730,0.0,0.0,0.0,0.0,2.0,1.0,0.0
7737,0.0,2.0,0.0,0.0,2.0,1.0,0.0
7901,0.0,2.0,0.0,0.0,0.0,1.0,0.0
8230,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9745,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9817,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9829,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10317,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10876,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11376,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12012,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12715,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13368,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13404,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13409,0.0,0.0,0.0,0.0,1.0,2.0,0.0
13428,0.0,0.0,0.0,0.0,2.0,2.0,0.0
