,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
55,0.0,0.0,1.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1182,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202206,0.0,2.0,0.0,0.0,1.0,0.0,0.0
202553,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202706,0.0,0.0,0.0,0.0,2.0,0.0,0.0
203053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203906,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209478,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212861,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
236935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265179,0.0,0.0,0.0,0.0,1.0,0.0,0.0
265180,0.0,0.0,0.0,0.0,2.0,0.0,0.0
265680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401055,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402285,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402334,0.0,2.0,0.0,0.0,1.0,0.0,0.0
402495,2.0,2.0,0.0,0.0,1.0,0.0,0.0
402658,2.0,2.0,0.0,0.0,2.0,0.0,0.0
402785,2.0,0.0,0.0,0.0,2.0,0.0,0.0
402943,2.0,0.0,1.0,0.0,2.0,0.0,0.0
402995,0.0,0.0,1.0,0.0,2.0,0.0,0.0
403158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
