,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
169,0.0,0.0,1.0,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1611,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1613,0.0,0.0,0.0,0.0,2.0,2.0,0.0
2111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5568,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5574,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5761,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6089,0.0,2.0,1.0,0.0,0.0,2.0,0.0
6261,0.0,2.0,1.0,0.0,0.0,0.0,0.0
6589,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6962,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7962,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8320,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8324,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9741,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11909,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13551,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13572,0.0,0.0,0.0,0.0,1.0,1.0,0.0
13574,0.0,0.0,0.0,0.0,1.0,2.0,0.0
14051,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15618,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20108,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20232,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20538,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20600,0.0,0.0,0.0,0.0,1.0,2.0,0.0
20608,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20708,0.0,0.0,0.0,0.0,1.0,2.0,0.0
20789,0.0,0.0,0.0,0.0,2.0,2.0,0.0
20969,0.0,2.0,0.0,0.0,2.0,2.0,0.0
21038,0.0,2.0,0.0,0.0,2.0,0.0,0.0
21239,0.0,2.0,0.0,0.0,2.0,1.0,0.0
21289,0.0,2.0,0.0,0.0,0.0,1.0,0.0
21343,2.0,2.0,0.0,0.0,0.0,1.0,0.0
21469,2.0,0.0,0.0,0.0,0.0,1.0,0.0
21739,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22239,2.0,0.0,1.0,0.0,0.0,0.0,0.0
22739,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23263,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24346,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24479,2.0,0.0,1.0,0.0,0.0,1.0,0.0
24846,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25681,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25682,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25683,0.0,0.0,1.0,0.0,2.0,1.0,0.0
25686,0.0,0.0,1.0,0.0,2.0,2.0,0.0
26153,0.0,0.0,2.0,0.0,2.0,2.0,0.0
