,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1175,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1176,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1177,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1324,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1343,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1520,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1582,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1600,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1676,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1677,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2020,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2396,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2405,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2420,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2429,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2495,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2507,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2603,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2800,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2905,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2920,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2995,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3007,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3592,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3612,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3616,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3619,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3662,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3679,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3824,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3930,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4116,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4119,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4179,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4324,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4777,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4781,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4801,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4805,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4867,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4895,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4933,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5022,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5200,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5281,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5305,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5395,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5433,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6016,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6023,0.0,0.0,0.0,0.0,0.0,2.0,1.0
6027,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6034,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6041,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6129,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6278,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6523,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6534,2.0,2.0,2.0,0.0,0.0,0.0,0.0
