,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1025,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1076,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1084,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1104,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1131,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1215,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1243,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1404,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1576,2.0,2.0,2.0,0.0,2.0,0.0,0.0
1604,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1715,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1743,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2060,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2062,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2083,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2101,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2229,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2562,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2583,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2601,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3001,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3027,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3051,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3105,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3217,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3445,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3527,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3717,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4028,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4030,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4050,0.0,0.0,1.0,0.0,0.0,2.0,1.0
4055,0.0,0.0,1.0,0.0,1.0,2.0,1.0
4099,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4148,0.0,0.0,2.0,0.0,2.0,2.0,1.0
4159,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4216,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4530,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4599,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4648,2.0,2.0,0.0,0.0,0.0,0.0,0.0
4659,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5031,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5047,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5065,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5107,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5151,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5175,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5262,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5547,2.0,2.0,2.0,0.0,2.0,0.0,0.0
5565,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5651,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5675,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5796,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
