,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241,0.0,0.0,1.0,0.0,0.0,1.0,0.0
711,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1203,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1204,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1258,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1550,0.0,0.0,2.0,0.0,1.0,1.0,1.0
1600,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1703,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1704,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2462,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2565,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2571,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2800,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2841,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3065,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3637,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3640,0.0,0.0,1.0,0.0,1.0,1.0,1.0
3655,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3684,0.0,0.0,2.0,0.0,2.0,2.0,1.0
3999,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4000,2.0,0.0,2.0,0.0,2.0,2.0,0.0
4155,2.0,0.0,2.0,0.0,0.0,2.0,0.0
4184,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4876,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5180,0.0,0.0,1.0,0.0,0.0,1.0,1.0
5188,0.0,0.0,2.0,0.0,1.0,2.0,1.0
5190,0.0,0.0,2.0,0.0,2.0,2.0,1.0
5200,0.0,0.0,2.0,0.0,2.0,2.0,0.0
5300,0.0,2.0,2.0,0.0,2.0,2.0,0.0
5688,0.0,2.0,0.0,0.0,2.0,0.0,0.0
5690,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6043,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6128,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6295,0.0,0.0,2.0,0.0,1.0,0.0,1.0
6400,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6405,0.0,0.0,2.0,0.0,2.0,0.0,0.0
6419,0.0,0.0,2.0,0.0,2.0,1.0,0.0
6420,0.0,2.0,2.0,0.0,2.0,1.0,0.0
6795,0.0,2.0,0.0,0.0,2.0,1.0,0.0
6905,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6919,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7226,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7237,0.0,0.0,1.0,0.0,0.0,1.0,1.0
7493,0.0,0.0,1.0,0.0,1.0,1.0,1.0
7494,0.0,0.0,2.0,0.0,1.0,1.0,1.0
7497,0.0,0.0,2.0,0.0,1.0,2.0,1.0
7500,0.0,0.0,2.0,0.0,2.0,2.0,1.0
7600,0.0,0.0,2.0,0.0,2.0,2.0,0.0
7663,0.0,2.0,2.0,0.0,2.0,2.0,0.0
7711,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7994,2.0,2.0,0.0,0.0,2.0,2.0,0.0
7997,2.0,2.0,0.0,0.0,2.0,0.0,0.0
8000,2.0,2.0,0.0,0.0,0.0,0.0,0.0
8163,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8378,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8411,0.0,0.0,1.0,0.0,1.0,0.0,1.0
8441,0.0,0.0,1.0,0.0,2.0,1.0,1.0
8475,0.0,0.0,2.0,0.0,2.0,1.0,1.0
8800,0.0,0.0,2.0,0.0,2.0,1.0,0.0
8816,0.0,2.0,2.0,0.0,2.0,1.0,0.0
8831,2.0,2.0,2.0,0.0,2.0,1.0,0.0
8941,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8975,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9316,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9716,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10076,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10216,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10943,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10964,0.0,0.0,1.0,0.0,0.0,1.0,1.0
11200,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11964,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11984,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12111,0.0,0.0,1.0,0.0,0.0,1.0,1.0
12121,0.0,0.0,1.0,0.0,1.0,1.0,1.0
12245,0.0,0.0,1.0,0.0,2.0,1.0,1.0
12248,0.0,0.0,1.0,0.0,2.0,2.0,1.0
12255,2.0,0.0,1.0,0.0,2.0,2.0,1.0
12296,2.0,0.0,2.0,0.0,2.0,2.0,1.0
12303,2.0,2.0,2.0,0.0,2.0,2.0,1.0
12400,2.0,2.0,2.0,0.0,2.0,2.0,0.0
