,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
66,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1470,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1970,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2008,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2010,0.0,0.0,1.0,0.0,1.0,2.0,0.0
2508,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2510,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2640,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2642,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3832,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3950,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4450,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4944,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7765,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8415,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21759,2.0,0.0,0.0,0.0,0.0,1.0,0.0
21767,2.0,0.0,0.0,0.0,0.0,2.0,0.0
21782,2.0,0.0,0.0,0.0,1.0,2.0,0.0
21883,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22259,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22266,0.0,2.0,0.0,0.0,2.0,2.0,0.0
22267,0.0,2.0,0.0,0.0,2.0,0.0,0.0
