,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
40,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,2.0,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2966,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3024,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3099,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3187,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3277,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3519,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3524,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3599,2.0,2.0,0.0,0.0,0.0,0.0,0.0
3777,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
5698,2.0,0.0,1.0,0.0,0.0,0.0,0.0
5781,2.0,0.0,1.0,0.0,1.0,0.0,0.0
5876,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6090,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6163,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6376,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8914,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9002,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9090,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9363,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9368,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9375,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9590,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9868,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
