,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206,0.0,0.0,2.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5756,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21866,2.0,0.0,0.0,0.0,1.0,0.0,0.0
22135,2.0,0.0,1.0,0.0,1.0,0.0,0.0
22146,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22239,2.0,0.0,1.0,0.0,2.0,0.0,0.0
22317,2.0,2.0,1.0,0.0,2.0,0.0,0.0
22646,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22739,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24298,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24306,0.0,0.0,2.0,0.0,0.0,1.0,0.0
24798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26303,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40479,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40627,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40631,2.0,0.0,1.0,0.0,1.0,0.0,0.0
40733,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40867,2.0,2.0,1.0,0.0,2.0,0.0,0.0
40979,0.0,2.0,1.0,0.0,2.0,0.0,0.0
41233,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41814,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41820,0.0,0.0,2.0,0.0,0.0,1.0,0.0
42314,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45578,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61438,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61649,0.0,0.0,0.0,0.0,1.0,1.0,0.0
61695,2.0,0.0,0.0,0.0,1.0,1.0,0.0
61779,2.0,0.0,0.0,0.0,2.0,1.0,0.0
61784,2.0,0.0,1.0,0.0,2.0,1.0,0.0
61938,2.0,0.0,1.0,0.0,2.0,0.0,0.0
62195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62701,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62783,2.0,2.0,1.0,0.0,0.0,0.0,0.0
63201,2.0,0.0,1.0,0.0,0.0,0.0,0.0
63283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63840,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65951,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
