,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
702,0.0,0.0,0.0,0.0,0.0,1.0,0.0
925,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1202,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9539,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9672,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10039,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10319,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20111,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20157,0.0,0.0,0.0,0.0,1.0,1.0,1.0
20159,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20186,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20193,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20544,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20619,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20659,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20686,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20693,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21470,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22429,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22902,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26963,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26971,0.0,0.0,0.0,0.0,2.0,2.0,0.0
27471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28989,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29394,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
40533,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40583,2.0,0.0,0.0,0.0,1.0,1.0,0.0
40611,2.0,0.0,0.0,0.0,1.0,2.0,0.0
40722,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40883,0.0,0.0,0.0,0.0,2.0,2.0,0.0
40923,0.0,0.0,1.0,0.0,2.0,2.0,0.0
40927,2.0,0.0,1.0,0.0,2.0,2.0,0.0
41015,2.0,2.0,1.0,0.0,2.0,2.0,0.0
41111,2.0,2.0,1.0,0.0,2.0,0.0,0.0
41147,2.0,2.0,1.0,0.0,2.0,1.0,0.0
41222,2.0,2.0,1.0,0.0,0.0,1.0,0.0
41279,2.0,2.0,1.0,0.0,0.0,2.0,0.0
41427,0.0,2.0,1.0,0.0,0.0,2.0,0.0
41494,0.0,2.0,2.0,0.0,0.0,2.0,0.0
41515,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41779,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42023,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42026,0.0,0.0,1.0,0.0,1.0,1.0,0.0
42523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42667,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44354,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45230,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45346,0.0,0.0,0.0,0.0,1.0,1.0,0.0
45730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46561,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47700,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48235,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48520,0.0,0.0,0.0,0.0,1.0,1.0,0.0
48646,0.0,2.0,0.0,0.0,1.0,1.0,0.0
48657,0.0,2.0,1.0,0.0,1.0,1.0,0.0
48670,0.0,2.0,1.0,0.0,1.0,2.0,0.0
48727,0.0,2.0,1.0,0.0,2.0,2.0,0.0
48735,2.0,2.0,1.0,0.0,2.0,2.0,0.0
49146,2.0,0.0,1.0,0.0,2.0,2.0,0.0
49157,2.0,0.0,0.0,0.0,2.0,2.0,0.0
49170,2.0,0.0,0.0,0.0,2.0,0.0,0.0
49227,2.0,0.0,0.0,0.0,0.0,0.0,0.0
49235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49535,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49813,0.0,0.0,1.0,0.0,0.0,1.0,0.0
50035,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60250,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60268,0.0,0.0,0.0,0.0,2.0,1.0,1.0
60319,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60500,2.0,0.0,0.0,0.0,2.0,1.0,0.0
60531,2.0,2.0,0.0,0.0,2.0,1.0,0.0
60741,2.0,2.0,0.0,0.0,2.0,2.0,0.0
60768,2.0,2.0,0.0,0.0,0.0,2.0,0.0
60790,2.0,2.0,1.0,0.0,0.0,2.0,0.0
60819,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61031,0.0,0.0,1.0,0.0,0.0,2.0,0.0
61241,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61513,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61599,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62013,2.0,0.0,0.0,0.0,0.0,0.0,0.0
62099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62329,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62740,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62829,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63240,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63647,0.0,0.0,0.0,0.0,1.0,0.0,0.0
63975,0.0,0.0,0.0,0.0,1.0,1.0,0.0
64147,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64338,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64494,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64838,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65389,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66159,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66161,0.0,0.0,0.0,0.0,0.0,2.0,0.0
66661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67400,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
