,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
196,0.0,0.0,1.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5970,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6551,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20175,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20200,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20249,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20263,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20457,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20460,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20700,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20763,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20848,0.0,2.0,2.0,0.0,0.0,0.0,0.0
20858,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20957,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21045,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21348,0.0,0.0,1.0,0.0,0.0,2.0,0.0
21545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24079,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24083,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25225,0.0,0.0,0.0,0.0,1.0,1.0,0.0
25652,0.0,0.0,0.0,0.0,1.0,2.0,0.0
25725,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26869,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27433,0.0,0.0,0.0,0.0,1.0,1.0,0.0
27933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29384,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29386,0.0,0.0,0.0,0.0,0.0,2.0,0.0
29886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40383,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40437,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40439,2.0,0.0,0.0,0.0,0.0,2.0,1.0
40442,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40476,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40800,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40823,2.0,0.0,1.0,0.0,2.0,2.0,0.0
40858,2.0,2.0,1.0,0.0,2.0,2.0,0.0
40883,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40939,0.0,2.0,1.0,0.0,2.0,0.0,0.0
40976,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40985,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41119,2.0,2.0,1.0,0.0,0.0,1.0,0.0
41156,2.0,2.0,2.0,0.0,0.0,1.0,0.0
41358,2.0,0.0,2.0,0.0,0.0,1.0,0.0
41485,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41619,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41683,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42345,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42658,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42863,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42870,0.0,0.0,1.0,0.0,0.0,1.0,0.0
43363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43462,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43986,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44775,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46138,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46142,0.0,0.0,0.0,0.0,0.0,2.0,0.0
46642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46838,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49179,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49807,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50262,0.0,0.0,0.0,0.0,0.0,2.0,0.0
50762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60607,2.0,0.0,0.0,0.0,0.0,0.0,1.0
60637,2.0,0.0,0.0,0.0,0.0,1.0,1.0
60692,2.0,0.0,0.0,0.0,1.0,1.0,1.0
60730,2.0,0.0,0.0,0.0,2.0,1.0,1.0
60944,2.0,0.0,1.0,0.0,2.0,1.0,1.0
60951,2.0,2.0,1.0,0.0,2.0,1.0,1.0
61000,2.0,2.0,1.0,0.0,2.0,1.0,0.0
61107,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61137,0.0,2.0,1.0,0.0,2.0,0.0,0.0
61159,0.0,2.0,1.0,0.0,2.0,1.0,0.0
61230,0.0,2.0,1.0,0.0,0.0,1.0,0.0
61266,0.0,2.0,1.0,0.0,0.0,2.0,0.0
61294,0.0,2.0,2.0,0.0,0.0,2.0,0.0
61451,0.0,0.0,2.0,0.0,0.0,2.0,0.0
61766,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62231,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62245,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62306,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62307,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62745,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64285,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64785,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64923,0.0,0.0,1.0,0.0,0.0,1.0,0.0
64982,0.0,0.0,1.0,0.0,0.0,2.0,0.0
65482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65639,0.0,0.0,1.0,0.0,0.0,1.0,0.0
66115,0.0,0.0,1.0,0.0,1.0,1.0,0.0
66139,0.0,0.0,1.0,0.0,1.0,0.0,0.0
66299,0.0,0.0,1.0,0.0,1.0,1.0,0.0
66307,0.0,0.0,1.0,0.0,1.0,2.0,0.0
66615,0.0,0.0,1.0,0.0,0.0,2.0,0.0
66807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67262,0.0,0.0,1.0,0.0,0.0,1.0,0.0
67762,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67920,0.0,0.0,1.0,0.0,0.0,1.0,0.0
68420,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69622,0.0,0.0,1.0,0.0,0.0,1.0,0.0
70107,0.0,0.0,1.0,0.0,0.0,2.0,0.0
70607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80799,2.0,0.0,0.0,0.0,0.0,0.0,1.0
