,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1039,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1056,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1119,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1124,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1137,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1310,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1420,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1556,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1624,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1810,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2045,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2047,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2222,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2547,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3082,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3096,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3097,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3106,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3167,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3236,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3306,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3596,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3597,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3667,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3736,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4016,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4043,0.0,0.0,0.0,0.0,2.0,0.0,1.0
4111,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4117,0.0,0.0,1.0,0.0,2.0,1.0,1.0
4123,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4127,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4162,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4254,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4543,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4623,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4627,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4662,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5003,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5004,0.0,0.0,0.0,0.0,2.0,0.0,1.0
5026,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5029,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5042,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5116,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5203,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5504,2.0,2.0,2.0,0.0,0.0,2.0,0.0
5529,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5616,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6038,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6055,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6083,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6084,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6101,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6173,2.0,0.0,2.0,0.0,2.0,2.0,1.0
