,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2198,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2199,0.0,0.0,1.0,0.0,2.0,1.0,0.0
2698,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9830,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16932,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18166,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32388,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34993,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37014,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37015,0.0,0.0,0.0,0.0,0.0,2.0,0.0
37027,0.0,0.0,0.0,0.0,1.0,2.0,0.0
37515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56366,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57356,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71107,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73170,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76133,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85990,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87446,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89035,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91604,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94584,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96568,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99643,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201663,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201902,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201961,2.0,0.0,0.0,0.0,2.0,0.0,0.0
202163,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202367,0.0,2.0,0.0,0.0,2.0,0.0,0.0
202461,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203318,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203355,0.0,0.0,1.0,0.0,0.0,1.0,0.0
203855,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205128,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205360,0.0,0.0,2.0,0.0,0.0,1.0,0.0
205628,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209050,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
209550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210699,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212103,0.0,0.0,1.0,0.0,0.0,1.0,0.0
212296,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221781,0.0,0.0,0.0,0.0,0.0,1.0,0.0
221783,0.0,0.0,0.0,0.0,0.0,2.0,0.0
222283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226157,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229383,0.0,0.0,0.0,0.0,0.0,1.0,0.0
229387,0.0,0.0,0.0,0.0,0.0,2.0,0.0
229887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235116,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239976,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246546,0.0,0.0,0.0,0.0,0.0,1.0,0.0
247046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248591,0.0,0.0,0.0,0.0,0.0,1.0,0.0
249091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257944,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263557,0.0,0.0,0.0,0.0,0.0,1.0,0.0
263560,0.0,0.0,0.0,0.0,0.0,2.0,0.0
264060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264919,0.0,2.0,1.0,0.0,0.0,0.0,0.0
265348,0.0,2.0,0.0,0.0,0.0,0.0,0.0
