,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1216,0.0,0.0,1.0,0.0,0.0,1.0,1.0
1218,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1221,0.0,0.0,1.0,0.0,1.0,2.0,1.0
1247,2.0,0.0,1.0,0.0,1.0,2.0,1.0
1328,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1343,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
1721,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1747,0.0,0.0,2.0,0.0,2.0,0.0,0.0
1828,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2036,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2076,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2097,0.0,0.0,2.0,0.0,1.0,0.0,1.0
2111,2.0,0.0,2.0,0.0,1.0,0.0,1.0
2112,2.0,0.0,2.0,0.0,2.0,0.0,1.0
2124,2.0,0.0,2.0,0.0,2.0,1.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
2576,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2611,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2612,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3088,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3117,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3121,0.0,0.0,1.0,0.0,2.0,1.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,1.0,1.0
3160,2.0,0.0,2.0,0.0,2.0,1.0,1.0
3500,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3621,2.0,0.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
