,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
52,0.0,0.0,1.0,0.0,0.0,0.0,0.0
287,0.0,0.0,1.0,0.0,0.0,1.0,0.0
289,0.0,0.0,1.0,0.0,0.0,2.0,0.0
552,0.0,0.0,0.0,0.0,0.0,2.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1955,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5654,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7214,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7714,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7791,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9063,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9066,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9566,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9828,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10328,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11739,0.0,2.0,1.0,0.0,0.0,0.0,0.0
11752,0.0,2.0,1.0,0.0,0.0,1.0,0.0
12239,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12497,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13947,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14501,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15185,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17163,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17810,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18310,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19839,0.0,0.0,1.0,0.0,0.0,1.0,0.0
19841,0.0,0.0,1.0,0.0,0.0,2.0,0.0
20341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20424,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20962,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20963,0.0,0.0,1.0,0.0,1.0,1.0,0.0
21462,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21936,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21941,0.0,0.0,1.0,0.0,1.0,2.0,0.0
22441,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23134,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27150,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27650,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29143,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29643,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30600,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31256,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31756,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32313,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32315,0.0,0.0,1.0,0.0,0.0,2.0,0.0
32815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32872,0.0,0.0,1.0,0.0,0.0,1.0,0.0
33183,0.0,0.0,1.0,0.0,0.0,2.0,0.0
33683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34811,0.0,0.0,1.0,0.0,0.0,1.0,0.0
34966,0.0,0.0,1.0,0.0,0.0,2.0,0.0
35466,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36356,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36856,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38197,0.0,0.0,1.0,0.0,0.0,1.0,0.0
38697,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41215,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42279,0.0,0.0,1.0,0.0,0.0,1.0,0.0
42779,0.0,0.0,1.0,0.0,0.0,0.0,0.0
