,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
558,0.0,0.0,0.0,0.0,0.0,1.0,0.0
822,0.0,0.0,0.0,0.0,0.0,2.0,0.0
874,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1322,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1488,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1497,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1875,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1997,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2197,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2375,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2798,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4350,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4435,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4850,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4952,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5435,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5545,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6991,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6994,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9795,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13559,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14346,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17409,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17478,0.0,0.0,0.0,0.0,1.0,1.0,0.0
17909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21619,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21914,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21954,0.0,0.0,0.0,0.0,2.0,1.0,0.0
21957,0.0,0.0,0.0,0.0,2.0,2.0,0.0
22015,2.0,0.0,0.0,0.0,2.0,2.0,0.0
22454,2.0,0.0,0.0,0.0,0.0,2.0,0.0
22457,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22783,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22963,2.0,2.0,1.0,0.0,0.0,0.0,0.0
23257,2.0,2.0,1.0,0.0,0.0,1.0,0.0
23259,2.0,2.0,1.0,0.0,0.0,2.0,0.0
23283,0.0,2.0,1.0,0.0,0.0,2.0,0.0
23295,2.0,2.0,1.0,0.0,0.0,2.0,0.0
23328,2.0,0.0,1.0,0.0,0.0,2.0,0.0
23759,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24090,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24590,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24875,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25598,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25725,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27917,0.0,0.0,0.0,0.0,0.0,2.0,0.0
28417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28966,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29816,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29965,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31067,0.0,0.0,0.0,0.0,0.0,2.0,0.0
31567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31681,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31745,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36940,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39202,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40275,0.0,0.0,0.0,0.0,0.0,2.0,0.0
40775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43258,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43881,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43883,0.0,0.0,0.0,0.0,0.0,2.0,0.0
43920,0.0,0.0,0.0,0.0,1.0,2.0,0.0
43999,2.0,0.0,0.0,0.0,1.0,2.0,0.0
44155,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44383,2.0,0.0,0.0,0.0,2.0,0.0,0.0
44429,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44445,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44499,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44641,0.0,2.0,0.0,0.0,2.0,2.0,0.0
44655,0.0,2.0,0.0,0.0,0.0,2.0,0.0
44698,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44945,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44991,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44997,2.0,2.0,1.0,0.0,0.0,1.0,0.0
