,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
26,0.0,0.0,0.0,0.0,1.0,0.0,0.0
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
551,0.0,0.0,1.0,0.0,0.0,1.0,0.0
637,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1078,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2147,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3122,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3551,0.0,0.0,0.0,0.0,2.0,1.0,0.0
3565,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3574,0.0,0.0,1.0,0.0,2.0,1.0,0.0
4051,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4074,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5534,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5681,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5734,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5818,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5951,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5972,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6234,2.0,0.0,1.0,0.0,2.0,0.0,0.0
6264,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6266,2.0,0.0,1.0,0.0,2.0,2.0,0.0
6267,2.0,2.0,1.0,0.0,2.0,2.0,0.0
6318,2.0,2.0,1.0,0.0,0.0,2.0,0.0
6417,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6451,0.0,2.0,2.0,0.0,0.0,2.0,0.0
6766,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6767,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8254,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8754,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8771,0.0,0.0,1.0,0.0,0.0,2.0,0.0
8997,0.0,0.0,1.0,0.0,1.0,2.0,0.0
9012,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9062,0.0,0.0,2.0,0.0,2.0,2.0,0.0
9119,2.0,0.0,2.0,0.0,2.0,2.0,0.0
9254,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9282,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9512,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9562,2.0,2.0,0.0,0.0,0.0,0.0,0.0
9609,2.0,2.0,0.0,0.0,0.0,1.0,0.0
9619,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9782,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10489,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10495,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11950,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12029,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12035,0.0,0.0,1.0,0.0,0.0,2.0,0.0
12042,0.0,0.0,1.0,0.0,1.0,2.0,0.0
12095,0.0,0.0,1.0,0.0,2.0,2.0,0.0
12180,0.0,2.0,1.0,0.0,2.0,2.0,0.0
12230,0.0,2.0,2.0,0.0,2.0,2.0,0.0
12535,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12595,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12680,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14147,0.0,0.0,0.0,0.0,1.0,0.0,1.0
14150,0.0,0.0,0.0,0.0,1.0,1.0,1.0
14500,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14623,0.0,0.0,1.0,0.0,1.0,2.0,0.0
14647,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14654,0.0,0.0,1.0,0.0,1.0,2.0,0.0
14683,0.0,0.0,1.0,0.0,2.0,2.0,0.0
14914,0.0,0.0,2.0,0.0,2.0,2.0,0.0
15108,0.0,2.0,2.0,0.0,2.0,2.0,0.0
15123,0.0,2.0,2.0,0.0,2.0,0.0,0.0
15183,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15414,0.0,2.0,1.0,0.0,0.0,0.0,0.0
