,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
161,0.0,0.0,1.0,0.0,0.0,0.0,0.0
324,0.0,0.0,1.0,0.0,1.0,1.0,0.0
326,0.0,0.0,1.0,0.0,2.0,2.0,0.0
366,0.0,0.0,2.0,0.0,2.0,2.0,0.0
826,0.0,0.0,2.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1277,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1296,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1986,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2463,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2486,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2504,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2963,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9212,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9557,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9572,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9578,0.0,0.0,0.0,0.0,2.0,2.0,0.0
10072,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14279,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15066,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19897,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22250,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22750,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24246,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24298,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24853,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,2.0,0.0,0.0,1.0,0.0,0.0
25189,0.0,2.0,1.0,0.0,1.0,0.0,0.0
25190,0.0,2.0,1.0,0.0,1.0,1.0,0.0
25203,0.0,2.0,1.0,0.0,1.0,2.0,0.0
25353,0.0,0.0,1.0,0.0,1.0,2.0,0.0
25498,0.0,0.0,1.0,0.0,2.0,2.0,0.0
25703,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25941,0.0,0.0,1.0,0.0,2.0,1.0,0.0
25951,2.0,0.0,1.0,0.0,2.0,1.0,0.0
25998,2.0,0.0,1.0,0.0,0.0,1.0,0.0
26441,2.0,0.0,1.0,0.0,0.0,0.0,0.0
26451,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26629,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27008,0.0,0.0,1.0,0.0,0.0,2.0,0.0
27263,2.0,0.0,1.0,0.0,0.0,2.0,0.0
27508,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27831,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28725,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29008,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31551,0.0,0.0,1.0,0.0,0.0,1.0,0.0
32051,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36944,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37863,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40925,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43773,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44193,0.0,0.0,0.0,0.0,0.0,2.0,0.0
44215,0.0,0.0,0.0,0.0,1.0,2.0,0.0
44426,0.0,0.0,1.0,0.0,1.0,2.0,0.0
44428,0.0,0.0,1.0,0.0,2.0,2.0,0.0
44482,0.0,2.0,1.0,0.0,2.0,2.0,0.0
44693,0.0,2.0,1.0,0.0,2.0,0.0,0.0
44928,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44982,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45119,2.0,0.0,1.0,0.0,0.0,0.0,0.0
